min_p_cent,max_p_grad,max_radius,max_uv,fraction_of_time_in_GLR,maturity_glr0_minus_genesis_ratio,sup_ttl_precip,mi_ttl_precip,huron_ttl_precip,erie_ttl_precip,ont_ttl_precip,sup_ttl_evap_anom,mi_ttl_evap_anom,huron_ttl_evap_anom,erie_ttl_evap_anom,ont_ttl_evap_anom,lat_gen,lon_gen,year,month,season,amo_unsmoothed_value,ao_value,ea_wr_value,enso_best_value,ep_np_value,ipo_value,nao_value,pdo_value,pna_value,pol_value,qbo_value,tnh_value,wp_value
3.321297311045903,2.865567430024207,6.270161084975337,-0.7447268352505098,0.8,0.0424242419575758,0.007817288227465077,0.009584418370805963,0.006126177595977698,0.004976752398110436,0.005575877859999555,-1.8505718040772685,-1.041397799197764,-0.9820307427542371,-0.862958679701453,-0.61414003008677,52.49970526,-100.6946077,2018,1,DJF,0.085707012,-0.390137118,-1.433049537,-1.313564131,0.647330435,-1.003077348,1.100449135,0.206346393,-0.214783823,-1.313992459,-16.12192383,-0.33,0.524771635
-1.55015349438682,3.4431823288107855,6.929337522801455,0.04538703263898584,0.111111111,-0.42424242424242425,0.0017179554690860625,0.0170357471288224,0.005898866426822181,0.012136481068631334,0.006059311239227328,0.17656750354584394,1.1029985335991477,0.912317775544217,0.3741355992526511,0.8689676294793823,50.48510247,-86.51672853,2018,1,DJF,0.085707012,-0.390137118,-1.433049537,-1.313564131,0.647330435,-1.003077348,1.100449135,0.206346393,-0.214783823,-1.313992459,-16.12192383,-0.33,0.524771635
-1.3013411713297862,3.61961430940328,7.201576478123606,-0.04009509616110323,0.318181818,0.0,0.006292204495905938,0.030343200346140638,0.027246365571038805,0.020448565691872304,0.020847569389272447,-1.534163524517731,0.7092655982087002,0.4230531088261718,0.6995683693200746,1.008093470947342,37.23775827,-102.5972614,2018,1,DJF,0.085707012,-0.390137118,-1.433049537,-1.313564131,0.647330435,-1.003077348,1.100449135,0.206346393,-0.214783823,-1.313992459,-16.12192383,-0.33,0.524771635
0.19541363635071832,3.2826772306529888,6.965476403137602,1.114554261988752,0.142857143,0.2424242424242424,0.003543483440487642,0.0017310698336863936,0.0015893043864500884,0.005877531422152889,0.0036592597352599174,-1.0983239347844589,0.09089942033176632,0.06374764872743786,0.30506911833415745,0.7107168129833574,51.08299035,-126.1634089,2018,1,DJF,0.085707012,-0.390137118,-1.433049537,-1.313564131,0.647330435,-1.003077348,1.100449135,0.206346393,-0.214783823,-1.313992459,-16.12192383,-0.33,0.524771635
1.8533629196739172,2.93316430826198,6.514835065754789,0.9900748820239013,0.875,-0.13257575786742423,0.010341535510765458,0.009091434384402877,0.013900290767151784,0.006685431617805487,0.011196589593601135,-2.420575786900777,-2.040505629180774,-2.970758403964523,-2.457289676014445,-2.7643193349670416,52.50403595,-98.57386458,2018,1,DJF,0.085707012,-0.390137118,-1.433049537,-1.313564131,0.647330435,-1.003077348,1.100449135,0.206346393,-0.214783823,-1.313992459,-16.12192383,-0.33,0.524771635
1.6852324822780664,2.6420584040260877,5.951089191631741,-0.8183412863134938,0.0,1.520202017479798,0.002485189357182247,0.005340002772354995,0.0077062494383745685,0.009884001920779815,0.011408082667991303,-1.8100908324099623,-0.8139796241487594,-0.7842121590271124,-0.2172875886549647,-0.39443662427471204,58.04388762,-104.1842942,2018,2,DJF,-0.024496817,0.002816853,-1.212529815,-0.323901559,0.217275359,-1.005349464,1.270093845,-0.125028252,-1.745242835,-2.07355306,-16.47308268,2.2,0.495029841
-2.1037169335153485,3.6711412436522055,7.062858331158846,0.4656133955296441,0.076923077,-0.3344988356655011,0.0026410114570636065,0.005479593567896111,0.008132368469400028,0.011438351913366205,0.012810227546321117,-1.9973322936584015,-0.90958086983194,-0.8778767737126979,-0.21540564672782553,-0.3730800114901832,35.76956943,-87.16832296,2018,2,DJF,-0.024496817,0.002816853,-1.212529815,-0.323901559,0.217275359,-1.005349464,1.270093845,-0.125028252,-1.745242835,-2.07355306,-16.47308268,2.2,0.495029841
0.031242235967934663,2.8337689291020225,6.797271277993329,0.19093411810482952,0.235294118,0.6737967896595366,0.002504531042137376,0.002538215005140192,0.0020762940090032623,0.013121922766817994,0.0030609395410669347,-1.6981946494448736,-0.629476048026878,-0.6622332729079742,0.41885278351509914,0.34816960458831814,62.87423471,-124.8159668,2018,2,DJF,-0.024496817,0.002816853,-1.212529815,-0.323901559,0.217275359,-1.005349464,1.270093845,-0.125028252,-1.745242835,-2.07355306,-16.47308268,2.2,0.495029841
-2.1976764658585544,3.945679970561644,6.9465832756093,1.325135223534597,0.304347826,-0.3227931486772069,0.020692361757215186,0.03539122173274465,0.03658009420891013,0.046411797143119465,0.04653902749962076,-2.0451294691979536,0.022671208582142246,-0.027761171825769766,1.3202681083615184,0.7633783384165587,38.6408785,-99.2282895,2018,2,DJF,-0.024496817,0.002816853,-1.212529815,-0.323901559,0.217275359,-1.005349464,1.270093845,-0.125028252,-1.745242835,-2.07355306,-16.47308268,2.2,0.495029841
1.4577747679902109,3.0205096132866243,6.387562064185475,-0.4805577124482806,0.0,1.9090909067575756,0.007010809740673175,0.012499648875900672,0.01392208743077003,0.009795397069371011,0.010868806944637622,-1.890253784802718,-1.4150418047486422,-1.4449718515317662,-0.994011738828273,-1.21042163192687,48.34922492,-112.8260076,2018,2,DJF,-0.024496817,0.002816853,-1.212529815,-0.323901559,0.217275359,-1.005349464,1.270093845,-0.125028252,-1.745242835,-2.07355306,-16.47308268,2.2,0.495029841
-0.40811475307307066,3.3299815129324344,6.740925348576346,-0.3079796804916197,0.214285714,-0.09090909090909091,0.012913582617447426,0.009605622933367593,0.009724242920979918,0.014033526815127538,0.014464824186002083,-0.6360262908802983,-0.3120759974284838,-0.3729521441399586,0.3240808897159514,0.31718418419196076,32.22231638,-99.21412478,2018,2,DJF,-0.024496817,0.002816853,-1.212529815,-0.323901559,0.217275359,-1.005349464,1.270093845,-0.125028252,-1.745242835,-2.07355306,-16.47308268,2.2,0.495029841
-1.397105866567496,3.6817011194070037,7.315486530114173,1.1185844789273973,0.1,-0.42424242424242425,0.00029760171221717834,0.004459520540459263,0.002941511509997239,0.041385761014057255,0.010815979833330415,-0.29486617899057704,-0.15340399393310147,-0.7110221855349301,-0.4724770429491639,-0.7325222650737436,38.3536313,-90.64374571,2018,3,MAM,0.044299355,-1.051529176,4.217989906,-1.644238987,0.287220283,-1.04762158,-1.450261444,-0.546402896,-1.235701846,0.23688634,-16.87424153,,0.935288048
0.9062705948763071,2.5452340305699503,6.61223876676134,1.4357163967478968,0.142857143,1.5757575734242426,0.002383402438533964,0.0033824679998040153,0.003636082432816867,0.0029756174559414953,0.0052928889176251555,-0.6972880662872095,-0.6932960566922529,-0.6476915838278072,-0.43773794004293864,-0.4060463583583523,63.51584422,-122.8086635,2018,3,MAM,0.044299355,-1.051529176,4.217989906,-1.644238987,0.287220283,-1.04762158,-1.450261444,-0.546402896,-1.235701846,0.23688634,-16.87424153,,0.935288048
1.6181885997544463,2.5935505377746386,5.865819652430247,-1.3460659507939936,0.4,-0.42424242424242425,0.00033553070327732885,0.005423481301349906,0.003274615589234823,0.04138595098690868,0.010647535274423721,-0.162940865157752,-0.03767647283330143,-0.33118257018106484,-0.2538555996078666,-0.4339993614902754,44.91693216,-83.11076742,2018,3,MAM,0.044299355,-1.051529176,4.217989906,-1.644238987,0.287220283,-1.04762158,-1.450261444,-0.546402896,-1.235701846,0.23688634,-16.87424153,,0.935288048
-0.05060527321685137,3.287991343553677,7.04061519271516,-1.0761594103953638,0.090909091,1.0606060582727272,3.0099547004090096e-05,0.00014545742055645588,0.0003035549225422718,0.00036727454644602803,0.00026478394163789655,-0.7206124925511118,-0.3531314355496158,-1.1638678463708088,-0.6704615919158315,-1.5685443770395968,39.6753738,-103.1725534,2018,3,MAM,0.044299355,-1.051529176,4.217989906,-1.644238987,0.287220283,-1.04762158,-1.450261444,-0.546402896,-1.235701846,0.23688634,-16.87424153,,0.935288048
0.06971765837051064,3.2785809106291475,7.342655356422149,0.43892500363653203,0.0,0.6957575746375757,9.999950000333332e-06,2.439997023204842e-06,9.719952761106107e-06,0.0008087958364505764,5.6099842640088525e-06,-0.7804359001557536,-0.8001841913998111,-1.1877797670072376,-0.799856483907515,-1.0060769884792675,38.32553022,-102.3194453,2018,3,MAM,0.044299355,-1.051529176,4.217989906,-1.644238987,0.287220283,-1.04762158,-1.450261444,-0.546402896,-1.235701846,0.23688634,-16.87424153,,0.935288048
0.6097763940435954,3.1512777763061743,6.555336114069916,0.2895288682550325,0.0,1.1911421888088578,9.95950402493247e-05,9.079995877682496e-07,5.339985742250757e-06,2.6299654161063693e-05,2.129977315822115e-05,-0.989535914188311,-0.9307727246955171,-1.2753212904682283,-0.8747250783859045,-0.9353661570763157,41.84390333,-124.6430033,2018,3,MAM,0.044299355,-1.051529176,4.217989906,-1.644238987,0.287220283,-1.04762158,-1.450261444,-0.546402896,-1.235701846,0.23688634,-16.87424153,,0.935288048
0.6184961946966208,2.96975431746347,6.518971107082226,-1.515514364901914,0.142857143,0.2424242424242424,0.0015642549151032245,0.0038393412878489908,0.011565947813228394,0.03762033900667996,0.029448855420915198,-0.6182749741889002,0.0985092399960103,-0.02575677875227731,0.4743551353341959,0.3054165360743196,50.53625315,-105.2842324,2018,3,MAM,0.044299355,-1.051529176,4.217989906,-1.644238987,0.287220283,-1.04762158,-1.450261444,-0.546402896,-1.235701846,0.23688634,-16.87424153,,0.935288048
-0.11247740119805467,3.284538610783221,7.2162917768670445,0.7889494172918966,0.45,-0.07424242459242424,0.003175453905389254,0.010037104315965033,0.01606228898320222,0.00893037027612172,0.006780700998378164,-1.595572901968837,-1.4410488449441765,-1.0081251545935679,-1.0276662544977049,-0.7851760294771196,39.01997373,-101.412155,2018,3,MAM,0.044299355,-1.051529176,4.217989906,-1.644238987,0.287220283,-1.04762158,-1.450261444,-0.546402896,-1.235701846,0.23688634,-16.87424153,,0.935288048
-0.7305236900966579,3.4969576886288953,6.650988245947902,-0.06866453528140638,0.041666667,-0.42424242424242425,0.005536495285952507,0.007427712120377357,0.007997636476930402,0.02744753236049866,0.02170601176894404,-1.4466961327624157,-0.4296413366554218,-0.5915656019649711,0.042331072014943155,-0.0872364764102585,41.8403559,-78.79786755,2018,4,MAM,-0.023904474,0.432924795,0.678509627,-0.684576416,-0.192834794,-0.710893696,1.129383266,-0.38777754,-1.196160858,-1.132674261,-18.51540038,,-0.574453746
-0.4474062751880008,3.474901797659949,7.004456570741392,1.160234660269372,0.064516129,-0.42424242424242425,0.0032849366827860634,0.0037595868882415056,0.005928337629525606,0.0040383976841747524,0.004771709265711747,-1.4120676290685137,-1.1890777895458111,-1.4125697532758161,-0.9965817002530557,-1.5593128937513978,45.19731112,-79.49780949,2018,4,MAM,-0.023904474,0.432924795,0.678509627,-0.684576416,-0.192834794,-0.710893696,1.129383266,-0.38777754,-1.196160858,-1.132674261,-18.51540038,,-0.574453746
-1.0507827095785294,3.509685675916674,7.085899502857411,2.1024806629906942,0.15625,-0.13257575786742423,0.004448436020779561,0.020476160225864702,0.02649146198291226,0.02738600167153928,0.03425673122528999,-1.7688787908322428,-1.4441415567673683,-1.6501508398006326,-0.7245466084593253,-1.3609279181544893,42.73816103,-104.2737024,2018,4,MAM,-0.023904474,0.432924795,0.678509627,-0.684576416,-0.192834794,-0.710893696,1.129383266,-0.38777754,-1.196160858,-1.132674261,-18.51540038,,-0.574453746
0.6688194389080168,2.801781336083314,6.825522201098277,-0.8119401712579317,0.272727273,0.21212121212121213,0.005601411760604362,0.03872205807627071,0.03490753244064729,0.022094388420072105,0.03446829694523699,-1.0943451174510446,-0.3233060069130081,-0.6364466674591052,0.2280017870441,-0.3533608685763261,42.94596075,-100.5937725,2018,4,MAM,-0.023904474,0.432924795,0.678509627,-0.684576416,-0.192834794,-0.710893696,1.129383266,-0.38777754,-1.196160858,-1.132674261,-18.51540038,,-0.574453746
-0.29190365764026616,3.2226239753678225,7.449970082418624,-0.14660208057040666,0.48,0.0424242419575758,0.028514253978284117,0.06749508836961822,0.07535867469912136,0.07623548261182023,0.09192628908046345,-2.8481770306089316,-1.4676901257369186,-1.6179590273398146,-0.2943734106233592,-1.0771273242933792,39.43302548,-103.1127117,2018,4,MAM,-0.023904474,0.432924795,0.678509627,-0.684576416,-0.192834794,-0.710893696,1.129383266,-0.38777754,-1.196160858,-1.132674261,-18.51540038,,-0.574453746
-0.02139155777011826,3.2290517203787585,6.729107873101653,-0.6341191673438794,0.121212121,-0.28282828205050503,0.0003295356971474071,0.004018951185808465,0.0018189656784247988,0.004143123398852433,0.0017385767991246364,-0.32495121734752047,-0.3360629680821525,-0.508837632853814,-0.4140863334050938,-0.9386028846920524,38.91793178,-100.5956855,2018,4,MAM,-0.023904474,0.432924795,0.678509627,-0.684576416,-0.192834794,-0.710893696,1.129383266,-0.38777754,-1.196160858,-1.132674261,-18.51540038,,-0.574453746
-0.4411676455895679,3.200312723274533,6.854481496089697,1.4583196972817514,0.107142857,0.6590909073409091,0.0011201843591648042,0.003122561725803869,0.013450592832015818,0.016977196385619755,0.017790050480245376,-0.3134021336926896,-0.18105586935931356,0.04489926865570105,0.6887368376100402,0.28586491337796666,34.04697499,-91.31553824,2018,4,MAM,-0.023904474,0.432924795,0.678509627,-0.684576416,-0.192834794,-0.710893696,1.129383266,-0.38777754,-1.196160858,-1.132674261,-18.51540038,,-0.574453746
1.233769655394673,2.7441762698818137,6.230454720843373,0.0997774641787044,0.3,1.2090909074575757,0.0009173860726890414,0.0026087043699716357,0.0020816578461153538,0.003492268924094017,0.010712072337611046,-0.41105007520690606,-0.4221383881153745,-0.35991188271813906,0.19291370176369502,-0.19185907816351017,64.60405991,-123.7607158,2018,4,MAM,-0.023904474,0.432924795,0.678509627,-0.684576416,-0.192834794,-0.710893696,1.129383266,-0.38777754,-1.196160858,-1.132674261,-18.51540038,,-0.574453746
-1.527830078490631,3.76192908481472,6.624147232538343,-0.627582831281109,0.0,-0.42424242424242425,0.0017656533163647589,0.000504665634873789,0.0007907073085657205,0.0013995052355393282,0.0006172094870311049,0.06201607511375644,0.10943313194366465,0.0978019425371617,0.7777417473976888,-0.12385291413716941,38.7934095,-72.46791852,2018,5,MAM,-0.088108302,1.068078766,-1.260970651,-0.454913844,-0.99288987,-0.617165812,1.949027977,-0.389152185,-1.16661987,-0.112234862,-21.33655923,,-0.09419554
1.1250109816940281,2.443996232087698,6.4603857917242635,0.15223430145419428,0.5,0.7424242412575758,0.009302780643719736,0.02266760950855626,0.00887434922219732,0.02278187316795602,0.0031705833841881117,-0.051044022895437455,0.27159649940144376,0.3438796528730656,1.2787725536920063,0.13937779421818097,43.9698676,-105.5317863,2018,5,MAM,-0.088108302,1.068078766,-1.260970651,-0.454913844,-0.99288987,-0.617165812,1.949027977,-0.389152185,-1.16661987,-0.112234862,-21.33655923,,-0.09419554
0.5875743491133851,2.8033667820981685,6.007272093164256,0.8212124810558324,0.4,-0.19090909114242421,0.0037202672162752414,0.03547557425193772,0.022528823530283317,0.017364437718401588,0.013465267999695413,0.32554242247432674,0.6015972808022005,0.5231322944798019,1.6727021025222972,0.3144904263151879,44.03106894,-98.21131531,2018,5,MAM,-0.088108302,1.068078766,-1.260970651,-0.454913844,-0.99288987,-0.617165812,1.949027977,-0.389152185,-1.16661987,-0.112234862,-21.33655923,,-0.09419554
1.105475586601349,2.724690679168209,7.084573149072537,0.4051963856878258,0.333333333,1.1313131305353534,0.0011312728694827152,0.0037205192767645083,0.004394169480770355,0.012705293841425795,0.011892708562150045,-0.16987958572635056,0.15825441652486763,0.13603014814752432,1.6326660201975018,-0.007713033175211355,57.55469321,-116.8340435,2018,5,MAM,-0.088108302,1.068078766,-1.260970651,-0.454913844,-0.99288987,-0.617165812,1.949027977,-0.389152185,-1.16661987,-0.112234862,-21.33655923,,-0.09419554
-1.1753284717411936,3.496777180873477,6.984450475525463,1.1726763269787217,0.038461538,-0.42424242424242425,0.0011683911651291093,0.002643733255548178,1.3799904780876016e-05,0.0007565617349827456,0.00018066067987658653,-0.2155292710781835,0.08016864334530055,-0.020095869284911437,1.2706717283490392,-0.25635465091839493,49.01797756,-80.51135911,2018,5,MAM,-0.088108302,1.068078766,-1.260970651,-0.454913844,-0.99288987,-0.617165812,1.949027977,-0.389152185,-1.16661987,-0.112234862,-21.33655923,,-0.09419554
-1.0048598389019179,3.514120662482435,6.966451265706384,-0.022565053015803395,0.0625,-0.42424242424242425,0.0022890660880274067,0.02178402088193804,0.01679063009711796,0.020283025611918883,0.014920360758242079,0.009935760997677097,0.2969662452048124,0.34271528322675426,1.7943874906031814,0.28798109066375527,50.72890637,-78.75547364,2018,5,MAM,-0.088108302,1.068078766,-1.260970651,-0.454913844,-0.99288987,-0.617165812,1.949027977,-0.389152185,-1.16661987,-0.112234862,-21.33655923,,-0.09419554
0.7790389286672316,2.954208154476968,6.941304184918952,-0.09331024243091658,0.214285714,-0.42424242424242425,0.000793575036020762,0.0026087043699716357,0.002081606952168186,0.003491572360689871,0.008986323773359901,-0.4141617251299525,-0.4489336969756448,-0.362533074177905,0.1806978361850876,-0.2606153987473336,42.94596075,-83.101448,2018,5,MAM,-0.088108302,1.068078766,-1.260970651,-0.454913844,-0.99288987,-0.617165812,1.949027977,-0.389152185,-1.16661987,-0.112234862,-21.33655923,,-0.09419554
-0.8129254968735752,3.5700531674917055,6.6007762754043116,-0.7557413511462792,0.125,-0.05965909127367423,0.0017025887728053012,0.031586735855619316,0.027065400180112362,0.01921877845823989,0.014785501759302367,0.1006272864519991,0.5031981506266947,0.6061327080287753,2.2352584776673594,0.8936822101365489,35.66851997,-101.5026846,2018,5,MAM,-0.088108302,1.068078766,-1.260970651,-0.454913844,-0.99288987,-0.617165812,1.949027977,-0.389152185,-1.16661987,-0.112234862,-21.33655923,,-0.09419554
0.22493518822811723,2.8841316091584863,6.649153919877784,-1.2187724247123688,0.181818182,1.4848484825151516,0.0031787095455061494,0.01620674534525744,0.008570313720867943,0.0074242816895668,0.0034836241293224306,0.26716473961679116,0.3405062197997201,0.3720670037455186,0.9695668852067858,-0.07469039522557207,57.55305712,-115.937423,2018,5,MAM,-0.088108302,1.068078766,-1.260970651,-0.454913844,-0.99288987,-0.617165812,1.949027977,-0.389152185,-1.16661987,-0.112234862,-21.33655923,,-0.09419554
0.5882337605636532,2.884943378647114,6.697977492671013,-0.1923582804058717,0.363636364,-0.42424242424242425,0.02269810390403353,0.006619002988558938,0.00779167788494549,0.005112977424720432,0.005726384916926739,0.4218800694646888,1.1166295343945292,1.11684180332969,2.9315152090274093,0.5542939704764289,50.34988604,-84.2072035,2018,6,JJA,-0.099312131,0.267832737,-0.05045093,0.114748728,0.037055054,-0.521437928,1.338672687,-0.540526829,0.582921119,-0.761795462,-25.55771808,,-0.343937334
0.15416027095117005,3.1123917747262624,6.874990805897839,1.6740852574194325,0.078947368,0.005582135994417907,0.011392672356603639,0.011674349818663807,0.007181879453252145,0.009664919830287017,0.017522364766644025,0.19341346011962746,0.32354681769025917,0.5494445875825862,1.2128511227772738,0.394586511026894,44.69359735,-103.3655287,2018,6,JJA,-0.099312131,0.267832737,-0.05045093,0.114748728,0.037055054,-0.521437928,1.338672687,-0.540526829,0.582921119,-0.761795462,-25.55771808,,-0.343937334
1.3130328170376908,2.7075669830378306,6.335286023395743,-1.9421935466595943,0.166666667,-0.42424242424242425,0.002056475005028533,0.009874465599234855,0.0009505560783899836,0.0033106497464442256,0.0005116260970449072,0.23338038873684677,0.7164353969485759,0.6458074326969743,1.797661747208779,0.2180661983139709,51.05780971,-81.39442491,2018,6,JJA,-0.099312131,0.267832737,-0.05045093,0.114748728,0.037055054,-0.521437928,1.338672687,-0.540526829,0.582921119,-0.761795462,-25.55771808,,-0.343937334
-0.1980103367957059,3.125648578491087,6.824229336584035,-0.847855618705814,0.055555556,-0.42424242424242425,0.00027330464888178255,0.0008504942272301094,0.003040003503362105,0.00886979282671838,0.008360547024184638,0.9229518589833852,0.8086877163866035,1.2053079575650183,1.89329413066818,-0.2692678692419984,51.09698545,-79.68010342,2018,7,JJA,-0.070515959,0.499186708,-1.969931209,0.0044113,-0.173000022,-0.266710044,1.348317398,-0.391901473,-0.837537893,0.018643937,-26.20887692,,-0.713679127
1.1148038055657457,2.607847708829417,6.906309386383049,-2.3608300703709233,0.875,-0.13257575786742423,0.009995605075799751,0.022885841850489183,0.016048138013686042,0.03315942386694806,0.020441229228906517,1.8289843756809891,2.3921647372027426,2.8186830960617653,2.4143191335605527,-0.06327186410847652,44.97289966,-96.30785779,2018,7,JJA,-0.070515959,0.499186708,-1.969931209,0.0044113,-0.173000022,-0.266710044,1.348317398,-0.391901473,-0.837537893,0.018643937,-26.20887692,,-0.713679127
1.1333931409377624,2.7003169148417703,6.937284481756495,-1.9554620915921044,0.5,0.7424242412575758,0.007212134918993594,0.010360098372138317,0.024062944146896897,0.037461184359224006,0.04758939400960238,1.4567398366076458,2.336838914235154,2.7773772086958393,2.3533855253923637,0.9413703700405253,34.9840258,-76.64125859,2018,7,JJA,-0.070515959,0.499186708,-1.969931209,0.0044113,-0.173000022,-0.266710044,1.348317398,-0.391901473,-0.837537893,0.018643937,-26.20887692,,-0.713679127
-0.3094446073523582,3.301766144520431,7.051038899918023,-0.7325109740487104,0.258064516,-0.1231671558768328,0.05352583790663992,0.005089738278821254,0.000953381387503429,0.0016482109537635488,0.0004038384462768475,1.5399126403905263,3.876551828684137,3.589811720157563,5.426140279024488,1.997634375149576,43.61246796,-102.4824894,2018,7,JJA,-0.070515959,0.499186708,-1.969931209,0.0044113,-0.173000022,-0.266710044,1.348317398,-0.391901473,-0.837537893,0.018643937,-26.20887692,,-0.713679127
-0.5371856222102293,3.1881362304498837,6.765609654282245,0.4928913373297516,0.076923077,0.29370629370629375,0.0005525523148487947,0.0009925892202907593,0.00022941368266862205,0.00423112714360086,0.011445829858652518,2.4777445008595813,2.903837157769306,3.0428498380202886,2.072411043412476,1.9735305936538705,48.6252544,-109.2376393,2018,8,JJA,0.024280213,0.72294068,-0.279411487,0.254073871,-0.793055099,-0.20498216,2.327962108,-0.323276118,1.162003095,0.179083336,-17.52003577,,-1.283420921
1.4961054554587718,2.4871484159847683,6.630083488589715,0.6248834715937568,0.083333333,-0.42424242424242425,0.00018039672753186262,0.0028249400967645623,0.005738702105336823,0.017914958534733204,0.023613380672956017,2.4225928174551012,2.227772556349834,2.55406397829117,1.7224137186471364,0.6415497814529332,44.23839283,-79.70804927,2018,8,JJA,0.024280213,0.72294068,-0.279411487,0.254073871,-0.793055099,-0.20498216,2.327962108,-0.323276118,1.162003095,0.179083336,-17.52003577,,-1.283420921
0.28161832756864547,2.904750802158428,6.843053025187773,-1.5959147216329757,0.6875,-0.42424242424242425,0.007887160415636564,0.01877068129752558,0.036085028953241824,0.017079348025178052,0.02374365417904791,4.180336004065271,1.9604946905391398,2.764181897919283,0.7589148179073364,0.5121669138833056,38.59574546,-95.56905883,2018,8,JJA,0.024280213,0.72294068,-0.279411487,0.254073871,-0.793055099,-0.20498216,2.327962108,-0.323276118,1.162003095,0.179083336,-17.52003577,,-1.283420921
1.5535806082608639,2.4373102773905333,6.077039472498997,-1.479431895836856,0.2,-0.42424242424242425,0.015127212597910321,0.03591444191881793,0.017582000784068075,0.00529869409307815,0.0026742001373254746,1.9055213469123282,1.3688582257091502,1.6068484144578572,0.7347877883506888,1.1475885462720798,46.12290713,-82.93080934,2018,8,JJA,0.024280213,0.72294068,-0.279411487,0.254073871,-0.793055099,-0.20498216,2.327962108,-0.323276118,1.162003095,0.179083336,-17.52003577,,-1.283420921
1.7222438710454033,2.4273735378162975,6.479515539810537,-0.7283017918516811,0.6,0.5090909081575758,0.009655521064398785,0.003652636991981025,0.018127370915909886,0.012316580560012497,0.005109475370336232,1.460352073314356,2.4557313614033363,2.7064562327013975,3.085723730796586,1.1319323418681666,51.88326955,-99.82905533,2018,8,JJA,0.024280213,0.72294068,-0.279411487,0.254073871,-0.793055099,-0.20498216,2.327962108,-0.323276118,1.162003095,0.179083336,-17.52003577,,-1.283420921
0.5519502636377576,2.8934730334105465,6.824229336584035,1.240173457760299,0.0,0.353535351979798,0.010199716585644291,1.9999800002666627e-05,0.0011055236834384549,0.0014702716207717864,0.00018675356046821156,3.7316876698066967,2.9701569550185574,2.9452408599764373,2.2284550747059266,2.505139105829478,49.89187546,-113.7135949,2018,9,SON,0.073076384,0.470794651,-1.568891766,0.873736443,-0.843110175,-0.127254276,1.707606819,-0.414650762,1.081544084,0.649522735,-7.021194621,,-1.683162715
0.6125243073016345,3.010498509101861,7.017415767889812,1.5758539094238202,0.148148148,-0.1649831655016835,0.003183487322726767,0.0042064186035115515,0.0007253988346359184,0.001664638719854363,0.0001857237522761661,3.4919973749309126,3.3691676488425504,3.1775484777907415,2.102455937639095,2.8778698614160234,45.67774347,-105.802514,2018,9,SON,0.073076384,0.470794651,-1.568891766,0.873736443,-0.843110175,-0.127254276,1.707606819,-0.414650762,1.081544084,0.649522735,-7.021194621,,-1.683162715
-1.4856484927493123,3.8290228741520207,7.0761138656432365,-1.1245557125843977,0.136363636,-0.10606060722727269,0.03980123788541801,0.01784395643058962,0.019347996516285736,0.0029051060899911397,0.01466019921730604,2.0912891980246626,2.3507513648504648,1.577673184033938,1.1798446560960207,0.7749446241456248,40.09344722,-101.1013955,2018,9,SON,0.073076384,0.470794651,-1.568891766,0.873736443,-0.843110175,-0.127254276,1.707606819,-0.414650762,1.081544084,0.649522735,-7.021194621,,-1.683162715
0.5106173701287298,3.1934090437366804,6.441507922582012,-0.7955929356538851,0.083333333,0.15909090850757576,0.014807760949490567,0.011496728622975742,0.011671314457523427,0.04306927868456302,0.0399593297319614,2.450567448603526,0.5311122692600418,1.0106068086099318,0.8399695731073593,0.4022831248618507,42.25316202,-102.9946168,2018,9,SON,0.073076384,0.470794651,-1.568891766,0.873736443,-0.843110175,-0.127254276,1.707606819,-0.414650762,1.081544084,0.649522735,-7.021194621,,-1.683162715
-1.356913552739085,3.706457965043019,6.679614251308788,-0.8729158908495107,0.2,-0.42424242424242425,0.019437296845646285,0.013493776122224065,0.014406651048793033,0.04063885039039276,0.03995428825203228,2.8570219713802274,0.6362455367287931,1.7165570555739034,0.6816843294565011,1.2579195348908982,45.21480191,-83.65980825,2018,9,SON,0.073076384,0.470794651,-1.568891766,0.873736443,-0.843110175,-0.127254276,1.707606819,-0.414650762,1.081544084,0.649522735,-7.021194621,,-1.683162715
-1.276352519023661,3.664279170954822,7.016695664054321,-1.0066336588147753,0.08,-0.42424242424242425,0.02683952388713612,0.055105343287733824,0.028039132594343145,0.005367332068041557,0.003209290713096524,2.438338911304676,3.315347360608625,3.303540114670063,2.36406359460905,3.0195127045648493,50.29342881,-92.14552435,2018,9,SON,0.073076384,0.470794651,-1.568891766,0.873736443,-0.843110175,-0.127254276,1.707606819,-0.414650762,1.081544084,0.649522735,-7.021194621,,-1.683162715
-0.005560240969869433,3.148260451837206,6.618139602589241,-1.2714906049866341,0.421052632,-0.17862838915470494,0.08440246089233898,0.02411803096459455,0.027015952520355473,0.010278917456736111,0.014055178584668305,1.4771578920588826,-0.02248484405840763,1.4300919750395233,-1.1794625573352415,1.5468081455834195,34.7882622,-99.36281592,2018,10,SON,0.054872556,0.298548622,0.551627955,0.043399015,1.156834749,-0.004526392,1.457251529,-0.246025406,0.311085072,-1.140037865,0.097646531,,-1.042904509
