min_p_cent,max_p_grad,max_radius,max_uv,fraction_of_time_in_GLR,maturity_glr0_minus_genesis_ratio,sup_ttl_precip,mi_ttl_precip,huron_ttl_precip,erie_ttl_precip,ont_ttl_precip,sup_ttl_evap_anom,mi_ttl_evap_anom,huron_ttl_evap_anom,erie_ttl_evap_anom,ont_ttl_evap_anom,lat_gen,lon_gen,year,month,season,amo_unsmoothed_value,ao_value,ea_wr_value,enso_best_value,ep_np_value,ipo_value,nao_value,pdo_value,pna_value,pol_value,qbo_value,tnh_value,wp_value
0.9021087946246825,2.388533578197613,6.288718344901898,-0.19525192471047825,0.0,-0.42424242424242425,0.0007312236173360648,8.389648059185086e-05,0.007813015633256289,0.04832623628581699,0.04720364586694208,0.3535104578855267,0.767403651766047,-0.058943684791157185,-0.4177277801864805,0.4553839276018063,49.13914787,-73.39301942,1979,9,SON,-0.092531892,0.095936167,-0.312121353,0.331652888,0.590517533,0.496096036,1.223882313,1.13868277,1.156361524,-0.686116142,-19.26885361,,0.32599676
1.3045081325247947,2.455905228014432,6.120272369406444,-1.6863609638679171,0.428571429,0.9090909067575758,0.005194634443926742,4.949877491542762e-05,0.0003711933128373487,0.0004748748434915267,0.0010304793027807457,0.4881310210098387,0.7889674311262274,0.8044330971106198,-0.18451661277830417,1.6971669711625594,54.02927136,-104.3002774,1979,9,SON,-0.092531892,0.095936167,-0.312121353,0.331652888,0.590517533,0.496096036,1.223882313,1.13868277,1.156361524,-0.686116142,-19.26885361,,0.32599676
1.1980831496097324,2.548090806531778,6.989802266590215,-0.33513008738389066,0.034482759,-0.42424242424242425,0.004152021795463831,4.949877491542762e-05,0.00034699572791840243,0.00038754262235619723,0.0006304776095160115,0.05519403457222146,0.22593242524409252,0.020113325547222175,-0.2592181827186805,0.9866610299564968,48.662859,-78.81462337,1979,9,SON,-0.092531892,0.095936167,-0.312121353,0.331652888,0.590517533,0.496096036,1.223882313,1.13868277,1.156361524,-0.686116142,-19.26885361,,0.32599676
0.2678027362563984,2.9915772373342384,7.538831670248115,-0.9774118613677805,0.031746032,0.9831649813501684,0.0018932922645629956,0.0009735036812873951,0.002183752842175982,0.0012982151978710472,0.012772801388546369,0.51479964538967,0.4643635056741266,-0.0865905133780324,-0.9993377373686748,-0.27827735327089514,12.17916598,-51.59160994,1979,9,SON,-0.092531892,0.095936167,-0.312121353,0.331652888,0.590517533,0.496096036,1.223882313,1.13868277,1.156361524,-0.686116142,-19.26885361,,0.32599676
1.2301460753589017,2.5665772425066296,6.368593775722996,-1.5568726792625003,0.666666667,0.353535351979798,0.003320111381465867,0.00037111241716758085,0.0003291684734132289,0.0018841563191505561,0.0018005908828406388,-0.729894616654371,-1.6479962802606278,-1.8796552310362789,-2.4748067884542504,-1.6109389834932173,48.99418059,-98.67317405,1979,9,SON,-0.092531892,0.095936167,-0.312121353,0.331652888,0.590517533,0.496096036,1.223882313,1.13868277,1.156361524,-0.686116142,-19.26885361,,0.32599676
0.416799958641735,2.6909288713927006,7.1016822360149785,0.7568883617011526,0.129032258,-0.2737047900596285,0.007832425190282937,0.001760692701502259,0.021528274236164484,0.00970073831249169,0.00907679372077658,-0.5634378323983799,-1.1666254156930518,-1.472873271208269,-2.202235125105655,-0.951403415068067,48.04340713,-98.48432213,1979,9,SON,-0.092531892,0.095936167,-0.312121353,0.331652888,0.590517533,0.496096036,1.223882313,1.13868277,1.156361524,-0.686116142,-19.26885361,,0.32599676
1.2324084898471657,2.9051279691786283,6.6409000168843875,-0.017274223309092226,0.054054054,0.1433251421900082,0.008719294440657305,0.0001858431355946616,0.0005645541722997858,4.489899202517193e-05,0.002085428564470425,0.3414642511529656,0.01773234245437637,0.17969207353014072,-0.49024462464738555,0.8509698879198705,63.99612258,-92.48955292,1979,9,SON,-0.092531892,0.095936167,-0.312121353,0.331652888,0.590517533,0.496096036,1.223882313,1.13868277,1.156361524,-0.686116142,-19.26885361,,0.32599676
0.6287604261003685,2.9558036335195954,7.287128623611334,0.08123187930055391,0.045454545,1.6969696946363637,0.0028848711099043124,0.0001525462428302424,0.008906736003382171,0.04832623628581699,0.04720364586694208,0.3233209184155923,0.6812904069417501,-0.1871772091652395,-0.5554651310752244,0.43098647921419286,21.90829762,-82.1535378,1979,9,SON,-0.092531892,0.095936167,-0.312121353,0.331652888,0.590517533,0.496096036,1.223882313,1.13868277,1.156361524,-0.686116142,-19.26885361,,0.32599676
1.4318117000604076,2.3982222438829535,6.470042217888,-1.008475490495352,0.0,-0.42424242424242425,0.01180405670066346,0.008461079003565746,0.01592697564159283,0.013739745291095094,0.014871627226349108,1.3234807154492747,1.1625684171156172,1.186783449864787,0.14944929452205596,1.181774679652109,38.00732911,-72.05059701,1979,10,SON,-0.070735721,-1.102109862,0.598398369,0.331315459,0.880462457,0.50982392,0.273527023,1.197308126,1.985902512,-0.305676743,-19.89001246,,0.686254967
0.7686425674692609,2.581488289126785,5.8831501282484355,0.4170043731944636,0.428571429,0.2424242424242424,0.033758457660887795,0.012496059309290571,0.018125454186142555,0.014158772451890022,0.0120223472882857,-1.427565964657933,-2.4814604378070393,-2.464509211256304,-2.936560647654735,-1.7322592500581688,38.57798199,-101.7155595,1979,10,SON,-0.070735721,-1.102109862,0.598398369,0.331315459,0.880462457,0.50982392,0.273527023,1.197308126,1.985902512,-0.305676743,-19.89001246,,0.686254967
-0.03218867563494072,2.9339869225488955,7.119725749653253,0.6543854017473817,0.0,0.005582135994417907,0.030337295632060612,0.02478436186420498,0.01544190389244168,0.012271202802539526,0.010943281308716706,-0.9582091722491266,-2.302626464237821,-2.7353665837751615,-2.831490698621517,-1.725057988413853,48.05919822,-110.8126465,1979,10,SON,-0.070735721,-1.102109862,0.598398369,0.331315459,0.880462457,0.50982392,0.273527023,1.197308126,1.985902512,-0.305676743,-19.89001246,,0.686254967
0.45314618978271426,3.1308499947312947,6.83723926191911,0.8217823914034662,0.473684211,0.5582137161084529,0.04650511496524207,0.03505574046247051,0.022681795970107357,0.006455529581645425,0.008440509431358873,1.7866352874397553,-0.4225858283242603,-1.1233094723811998,-1.5097863352840828,-0.5155608207282009,40.14213702,-101.5186593,1979,10,SON,-0.070735721,-1.102109862,0.598398369,0.331315459,0.880462457,0.50982392,0.273527023,1.197308126,1.985902512,-0.305676743,-19.89001246,,0.686254967
1.0013800017903953,2.745964210890388,6.725679476308165,-1.6252846325661439,0.125,1.6174242403825758,0.0032613106832999265,0.0040443699511141405,0.005936565181904029,0.012147805487734135,0.03140794975669642,-0.25386434079394743,-0.5182479829518313,-1.4198077472254804,-1.8702619947915735,-1.378938341431791,57.38370725,-109.9490222,1979,10,SON,-0.070735721,-1.102109862,0.598398369,0.331315459,0.880462457,0.50982392,0.273527023,1.197308126,1.985902512,-0.305676743,-19.89001246,,0.686254967
0.752863651673525,2.8049315102785783,6.966982209188452,-1.603619020776188,0.3,-0.42424242424242425,0.003450225841630725,0.004093674048933741,0.006407477711377459,0.015093733070850164,0.04537337014269137,-0.27028787152791284,-0.5182422184514014,-1.5200621259028413,-2.0270474558859948,-1.4596742792100383,43.49976829,-80.58437361,1979,10,SON,-0.070735721,-1.102109862,0.598398369,0.331315459,0.880462457,0.50982392,0.273527023,1.197308126,1.985902512,-0.305676743,-19.89001246,,0.686254967
-0.8429805039623706,3.355611872795319,6.589421338838377,-1.2864136649757096,0.222222222,-0.42424242424242425,0.0018223759897147427,0.0044232490454019615,0.010864283496925187,0.01715375491364022,0.046698462161455255,0.64286684346417,0.46373531383798655,0.06282311926089633,0.08969682165529663,1.6713563130169413,39.22591618,-76.53479191,1979,10,SON,-0.070735721,-1.102109862,0.598398369,0.331315459,0.880462457,0.50982392,0.273527023,1.197308126,1.985902512,-0.305676743,-19.89001246,,0.686254967
0.2767438580394485,2.733115416137587,6.825169933267452,-0.3172751394320381,0.142857143,-0.42424242424242425,0.0035362713576165177,0.005093188235699965,0.019028313779102638,0.01581557292034644,0.04711728762473417,1.2000766582115834,0.8217641044737195,1.1487400339661853,0.6189276808404715,2.831268356010131,44.68647707,-82.11686068,1979,10,SON,-0.070735721,-1.102109862,0.598398369,0.331315459,0.880462457,0.50982392,0.273527023,1.197308126,1.985902512,-0.305676743,-19.89001246,,0.686254967
1.112195706140487,2.565581250083029,6.843166347187303,0.4380805858169873,0.444444444,-0.1649831655016835,0.005368660869858823,0.006785642278889209,0.016560710703852167,0.013952864197152514,0.024928096169254125,1.2352177884354993,1.0662585042195007,1.592822715990135,0.409909619053952,2.4906979824507043,37.20149022,-100.914113,1979,10,SON,-0.070735721,-1.102109862,0.598398369,0.331315459,0.880462457,0.50982392,0.273527023,1.197308126,1.985902512,-0.305676743,-19.89001246,,0.686254967
0.28322272793443903,2.925641069835245,7.4048540391657065,-0.2820993083561397,0.375,-0.27840909105492423,0.01650607907828305,0.010918265342510069,0.023283672490499438,0.02083443733628574,0.0237865433457752,2.8170651881440634,2.9240571946171676,2.6083377166660373,1.5042228857849314,3.576309404859462,53.98741672,-101.3099325,1979,10,SON,-0.070735721,-1.102109862,0.598398369,0.331315459,0.880462457,0.50982392,0.273527023,1.197308126,1.985902512,-0.305676743,-19.89001246,,0.686254967
0.5415050022517751,2.3216455554442113,6.514835065754789,0.7882686459867324,0.071428571,1.7424242412575757,0.003561347659504234,0.0008115234236741401,0.002459957672570097,0.0002248384166487426,0.0035930945654335127,-1.367239437778912,-1.392577110253286,-0.9585158635383775,-1.1250423857734733,-0.08877828849043833,56.08406428,-140.440332,1979,11,SON,-0.068939549,0.61584411,-1.59108191,0.460978031,0.930407381,0.582551804,0.513171734,0.615933482,0.645443501,0.704762657,-18.7711713,,2.456513173
,2.188425969416611,5.907330560910653,-0.16895630905522924,0.0,1.9090909067575756,0.004106133458693139,0.006143134793662533,0.005627358321916622,0.009482734134979218,0.006667331417944596,-0.4047192803311502,-0.65294180088129,0.09170619698485073,-0.1973612243753431,0.6035690713232611,58.46129638,-89.58780726,1979,11,SON,-0.068939549,0.61584411,-1.59108191,0.460978031,0.930407381,0.582551804,0.513171734,0.615933482,0.645443501,0.704762657,-18.7711713,,2.456513173
1.6637469849449946,2.4022741569305506,7.395935994459534,1.5182000556186561,0.0625,-0.42424242424242425,0.004420509081019906,0.0063945750108010384,0.007048096017167738,0.01011371762363461,0.007392598967726324,-0.4175634662864469,-0.7605395514679709,0.11874936642182733,-0.2696134103239516,0.5074499458762921,47.5093187,-92.78516642,1979,11,SON,-0.068939549,0.61584411,-1.59108191,0.460978031,0.930407381,0.582551804,0.513171734,0.615933482,0.645443501,0.704762657,-18.7711713,,2.456513173
1.0916161169718142,2.857575531330448,6.547002634654945,1.4044181558454607,0.166666667,0.353535351979798,0.008132158753815913,0.02015364332990169,0.01085631125964642,0.003419308628645964,0.005839526442911501,-1.6927793672044067,-1.9773492603115876,-1.951313252014236,-2.339235301581079,-1.5736520042838757,39.33979433,-102.9553193,1979,11,SON,-0.068939549,0.61584411,-1.59108191,0.460978031,0.930407381,0.582551804,0.513171734,0.615933482,0.645443501,0.704762657,-18.7711713,,2.456513173
1.3398741651322155,2.7301397551776017,6.918346168000448,-1.665701227693305,0.555555556,-0.1649831655016835,0.005220643452113279,0.0384487641234361,0.03852546089643258,0.05634210127804682,0.023128622272918363,-1.240011501475671,-1.8018892279880858,-2.1243240544406685,-3.3931554035350526,-2.553133217280643,35.25935631,-97.09474917,1979,11,SON,-0.068939549,0.61584411,-1.59108191,0.460978031,0.930407381,0.582551804,0.513171734,0.615933482,0.645443501,0.704762657,-18.7711713,,2.456513173
1.1279637123691975,2.683935806161789,7.403526433745947,1.6929345977511399,0.137254902,-0.37849079062150914,0.014107325516331986,0.004628765444174404,0.017559219639928972,0.0069087652270389465,0.01366814601758491,-0.45566454278004587,-0.8160572566908311,0.33941107882774785,-0.8595897224760458,0.5919577916019574,53.22926923,-99.63753811,1979,11,SON,-0.068939549,0.61584411,-1.59108191,0.460978031,0.930407381,0.582551804,0.513171734,0.615933482,0.645443501,0.704762657,-18.7711713,,2.456513173
-0.37206951152334317,3.317372286716562,7.013563169952703,-1.0072607434612224,0.857142857,-0.09090909090909091,0.022972361103425265,0.029141629062155405,0.031012313673075206,0.03449205466846658,0.04702701670948814,0.09513414901533222,-0.20805502831139105,-0.5856820657094675,-0.9149998354232636,-0.503094710823351,34.17727684,-88.80151835,1979,11,SON,-0.068939549,0.61584411,-1.59108191,0.460978031,0.930407381,0.582551804,0.513171734,0.615933482,0.645443501,0.704762657,-18.7711713,,2.456513173
2.678993352279853,2.670753915210388,6.486041583211319,-1.7801278170954662,0.625,0.4507575748825758,0.007764223920128672,0.007584259051242483,0.006510589917591377,0.009929966330961123,0.004545817018870259,0.5928625111921797,0.03464574816569255,0.2923503952008938,-0.9697830676052995,-0.6209823392449527,37.76601172,-103.1092082,1979,11,SON,-0.068939549,0.61584411,-1.59108191,0.460978031,0.930407381,0.582551804,0.513171734,0.615933482,0.645443501,0.704762657,-18.7711713,,2.456513173
0.05035429761493263,3.1129938056954964,7.212896755378266,0.4785623258893315,0.235294118,-0.42424242424242425,0.009504145801678273,0.008071787460229558,0.011805335821554833,0.02588976992611865,0.01744456453453077,1.3939050004732951,0.5521104517674741,0.7643928814218731,-0.8722266141534534,-0.4832728216403493,48.04340713,-90.31308858,1979,11,SON,-0.068939549,0.61584411,-1.59108191,0.460978031,0.930407381,0.582551804,0.513171734,0.615933482,0.645443501,0.704762657,-18.7711713,,2.456513173
0.6718558612331124,2.8613501940551127,7.315045945078194,-0.44849193840190416,0.136363636,0.3181818170151515,0.005548182237081055,0.006718773311854296,0.012456884613025297,0.018734453050165627,0.016151169645249635,1.118894933322528,0.2764374852181761,0.38520118366887013,-0.8935697870266255,-0.3326194485996221,36.78631682,-102.8819778,1979,11,SON,-0.068939549,0.61584411,-1.59108191,0.460978031,0.930407381,0.582551804,0.513171734,0.615933482,0.645443501,0.704762657,-18.7711713,,2.456513173
0.41253473591744083,3.1459917379843434,6.876477049798952,-0.1519202176315536,0.4,0.0424242419575758,0.013401249479157388,0.010281065817695932,0.01637412482989661,0.004464067073443875,0.009978016143194232,0.0760671761328346,-1.096662592727919,-0.9190370559719027,-1.389164072761489,-1.0333408455425765,50.02341868,-111.13167,1979,12,DJF,-0.043143378,1.434998081,0.139437811,0.770640603,,0.566279688,0.932816444,-0.285441163,-0.545015511,1.635202056,-13.56233015,-0.34,0.006771379
0.9236447391353272,3.029343710050333,6.700395822102944,0.4915611506644163,0.0,-0.42424242424242425,0.010141834881437708,0.005461485056678547,0.008564047570723307,0.003423256645232877,0.005869551736084266,1.2182146991817417,0.9796384067583616,0.6963371370443837,-0.2516342741455149,-0.313130213921314,51.85373501,-91.7149302,1979,12,DJF,-0.043143378,1.434998081,0.139437811,0.770640603,,0.566279688,0.932816444,-0.285441163,-0.545015511,1.635202056,-13.56233015,-0.34,0.006771379
1.692398400278776,2.411375315577428,6.395951544688633,-0.9714249653308017,0.428571429,0.9090909067575758,0.009676881944670422,0.0013398250414345897,0.010071401731714271,0.0023375801075101385,0.009341888112191304,-0.8268434129687338,-0.5819818879817407,-0.08112652315920531,-0.11973928073354782,0.3119763892024819,52.05337822,-113.0175618,1979,12,DJF,-0.043143378,1.434998081,0.139437811,0.770640603,,0.566279688,0.932816444,-0.285441163,-0.545015511,1.635202056,-13.56233015,-0.34,0.006771379
0.5889087493749928,2.8112466725044207,7.056466210742668,1.1401118548186344,0.133333333,-0.19090909114242421,0.01841226441499738,0.009366823083240482,0.012170926040340266,0.01925017194631143,0.03331314643626648,0.5276929134206298,0.22955187482054593,-0.05085775911735813,-0.0768988452764375,0.055149615973846565,36.01484048,-101.6977152,1979,12,DJF,-0.043143378,1.434998081,0.139437811,0.770640603,,0.566279688,0.932816444,-0.285441163,-0.545015511,1.635202056,-13.56233015,-0.34,0.006771379
1.1016903107098586,2.508647752112446,6.962004668711363,-0.33878930414665526,0.5,0.7424242412575758,0.0032574760303334775,0.03851967882266379,0.03169543309695129,0.09125382804940792,0.06673210600139136,-1.4093427711255115,-1.742776953029732,-1.7825018767246799,-1.9155158603158484,-1.7953066246738136,37.87763608,-102.6118851,1979,12,DJF,-0.043143378,1.434998081,0.139437811,0.770640603,,0.566279688,0.932816444,-0.285441163,-0.545015511,1.635202056,-13.56233015,-0.34,0.006771379
0.14144689261804885,3.2428178947987116,7.087708828425126,0.29599204042080657,0.6,0.0424242419575758,0.002570967077029287,0.030397364423765873,0.02809292139212836,0.08023241738212705,0.06075367078808164,-1.4700668261976733,-1.6666377990968926,-1.4736380120498507,-1.5849544681920638,-1.554320035485783,34.67365147,-91.69178857,1979,12,DJF,-0.043143378,1.434998081,0.139437811,0.770640603,,0.566279688,0.932816444,-0.285441163,-0.545015511,1.635202056,-13.56233015,-0.34,0.006771379
-0.6242560837278219,3.1071663187348015,6.476692356152993,0.8397252425347196,0.384615385,0.11421911421911421,0.016196696342457722,0.013266812984141473,0.019994349680974584,0.014169123497005928,0.015340576992653811,-0.13233134224007204,-0.5750591926162595,-0.44626465622430844,-0.6238208552098562,-0.4004689948830218,51.86511955,-113.6490198,1979,12,DJF,-0.043143378,1.434998081,0.139437811,0.770640603,,0.566279688,0.932816444,-0.285441163,-0.545015511,1.635202056,-13.56233015,-0.34,0.006771379
-0.11706825086428967,3.106667483837113,6.166246487920517,0.2567214999792628,0.294117647,0.12477718387522282,0.010207235978932984,0.013617582900416625,0.019011702018797077,0.0131323570811371,0.01704271687219514,0.423670852701872,0.07176357809566722,0.20411177408797568,-0.35540431426858127,-0.1743698358090151,56.12815098,-115.0168935,1979,12,DJF,-0.043143378,1.434998081,0.139437811,0.770640603,,0.566279688,0.932816444,-0.285441163,-0.545015511,1.635202056,-13.56233015,-0.34,0.006771379
