sup_ttl_precip,mi_ttl_precip,huron_ttl_precip,erie_ttl_precip,ont_ttl_precip,sup_ttl_evap_anom,mi_ttl_evap_anom,huron_ttl_evap_anom,erie_ttl_evap_anom,ont_ttl_evap_anom
0.008143865227693645,0.004682037039349625,0.005915923822828348,0.005617805192455075,0.006086959593118717,1.4264345499656503,1.4658761828062934,1.337367731599751,1.5769246157707006,1.7996708317176393
0.02031853398755171,0.005754609857782781,0.011298270162770558,0.008532615286032046,0.009880909980228706,-0.016715565740957755,-0.4757716450405411,-0.37086396975328734,-0.20683693782404214,-0.4040035462194833
0.015018402848943218,0.004930197507699161,0.008494115667501334,0.00801867850056749,0.009809488777962887,0.2839595311254932,-0.27649250687516647,0.07497945725222542,0.13480994483214573,-0.19232212725679085
0.009411584597046118,0.0301461119841273,0.008477200731584202,0.01649137236304037,0.007684038742178524,1.081267975071225,-0.29640040569799375,0.3644806021818699,-0.1599526282507556,-0.08603502333843226
0.010849408067046436,0.006532587118099365,0.011135537465773789,0.007108746621615028,0.009729681999128718,2.6572497005046594,2.3705180863963218,2.08083135426697,2.2737655667758654,1.418407576351417
0.016547418101866215,0.019474443381101877,0.017259511817508427,0.005844846543921602,0.006280154985866111,0.25278199530994566,-0.43506961172592273,0.31494973439404944,-0.2696012395029074,0.42517026387196294
0.0055451229460527825,0.007650151883514263,0.006696375418377348,0.008642711531147398,0.005310727795153259,1.9101978410137601,1.1441367800383528,1.6186819953513396,1.528276614074018,1.6614946536167692
0.007401209010935723,0.006282358723062246,0.009019994198453887,0.003418913410254273,0.004419601266491226,-0.7923398173160787,-0.6794203773171482,-0.5258291478984215,-0.6513507772980108,-0.4385475535834005
0.006250834363783905,0.019843031470116162,0.02118024122472743,0.025721156618541588,0.02632609505799067,0.4351745069809672,0.5791401859287968,0.19289728878257384,-0.06312936889700914,0.13984693227985998
0.002002687110782848,0.003919676124802129,0.006090357102739561,0.011227319433303903,0.03177727705214179,-0.23739566652724756,0.09662398092344585,-0.11055298929832036,0.097914139340368,-0.12208948924366654
0.017654697135117404,0.010622087154570978,0.004810233102284907,0.023530676740875712,0.007662264863094287,-0.48420221982603573,-0.41403176364225813,-0.5331341121569029,-0.38882445054170794,-0.0938855825990316
0.015481978889992695,0.010622087154570978,0.004810233102284907,0.023530676740875712,0.007662264863094287,-0.32514686359635225,-0.3966303060265326,-0.4971124291266204,-0.40463207794656125,-0.10253256530370317
0.037654127737342245,0.028627810255390095,0.02904917907561841,0.011234132288729309,0.018721520228121864,3.1486363824228016,2.1299123395965682,1.3568298006517947,1.2583638576602585,0.7710254549001252
0.03852550006788716,0.02256576722810746,0.030742980786456302,0.014974242265840718,0.01971941761866424,4.237854387634005,2.7771746131402364,2.347806175868846,1.7879960378759006,1.8202894664247733
0.0016242974912976118,0.02190497451085691,0.018599173259306385,0.04083342728050087,0.015614609140703492,-0.047139186926155534,-0.08077964676667984,-0.2373398296400479,-0.8114929410983117,-0.6170028609115927
0.0032351324034058195,0.017328647333811474,0.0039026524406052497,0.015074221750045483,0.001079926072872992,-0.057099461410373725,-0.20392926186767163,-0.060127581134179216,-0.19587479924003984,-0.050970074675096656
0.013511774308589993,0.022852119345677786,0.03736621112689941,0.00973801673394226,0.024715285943085197,0.035470183233083916,0.1280717135302188,-0.03649956768816627,-0.10180246681247006,0.13862054282930147
0.015062870019385695,0.007013287480584068,0.005017141680909922,0.004098420811096706,0.0004405542932047432,0.5396000916463619,0.26696572981690686,0.4000894130543085,0.0885068771762838,0.12386834039553457
0.02433659166146531,0.003220777664723459,0.00041282752209116245,0.0002752966844901387,0.00012987465722158538,-0.644719249363136,-0.2670623660711542,-0.22331697351736296,-0.1166713901347623,0.3167542878692802
0.024283977627549573,0.014998089683170472,0.0056061719088444754,0.005003462496737319,0.0002600246461613374,-0.42980460582627344,-0.21322367120776345,-0.2553252385721857,-0.20366884214161213,0.16065763480060993
0.027569416151787412,0.013184470361625492,0.012228603094185825,0.006854859458830552,0.008610071071489625,-0.2313672463550691,0.01027911883690905,-0.1281010875231982,-0.2817767345866885,0.04048957185942709
0.02671225912572239,0.0013254128551899854,0.0005265616753647683,0.001797887135906588,2.98995530039101e-05,-0.2620497252269677,-0.0770755356688245,-0.004318100189941164,-0.07758334484034742,0.12121189515656569
0.02581887716016048,0.0007087110728695343,0.0005162107625952457,0.0017729688404696591,1.9899801997626825e-05,-0.2454194769324391,-0.04017692081760467,-0.001471985240167596,-0.05037347713453108,0.17605043170232632
0.004715493086336314,0.01769088461670912,0.004475073264401415,0.016845039264872977,0.002996258326476841,-0.1592737699675358,-0.24767049117593296,-0.1591456288553574,-0.353675926200305,-0.317437218368178
0.012610897148294867,0.0012667251178676323,1.7099853796666715e-05,0.0,0.0,0.06900079175644068,0.24000327176888572,0.25908539684089604,0.35859457641423576,0.26057382913951455
0.005494328527529373,0.004910300051377418,0.002218719409726101,0.001984903022980935,0.003742154326308977,0.12035601371077578,0.7691080764076144,0.29627809831245877,0.2527283671593421,0.1427526830063515
0.02898707617714617,0.02660382393019253,0.03525746148070272,0.017064962239946194,0.033929030962788945,-0.25252327686299364,0.08873115291557179,0.022312764190185685,0.22693757202464396,0.21091754817446606
0.01817153902013081,0.0015234927473544114,0.0009984356088403909,0.001260274249688901,0.0030233874306724116,-0.5665837405511672,-0.13317967885258156,-0.5093274449626023,-0.22942537635345572,-0.08427608858275157
0.010710878256726047,0.006883303355794264,0.011568624076389965,0.00023741605697743146,0.007352968690954787,-0.0931503208147761,0.42868476636537656,0.20377320969226478,0.7204288347035619,-0.5517023946003888
0.008811484952894412,0.005564045706526703,0.009628904568600851,0.0009226940715701318,0.014957467472945862,-0.4090631236202099,0.7551380782298032,0.25387298909439965,0.6656450217706079,-0.21040225436696464
0.011991399919155443,0.005097341097769195,0.015559793290188731,0.0004111982928929251,0.008286070049005678,-0.18094897368257054,-0.08340909438042647,-0.3744439974438925,-0.05771260464537499,-0.44406678355618984
0.0023126229399718094,0.006188947790131236,0.003222118110584108,0.011979323618832992,0.03512175974659126,0.16455781979686354,0.33422548603014074,0.2404192215652768,0.24474834440143578,-0.24170741451732208
0.013314698787440656,0.002684312379709369,0.004520147162998018,0.0001873523394543599,0.00022570063359566154,-0.4072500905684498,-0.2435060749925068,-0.9147417786082792,-1.2405642264833774,-1.415281682875325
0.0010982441061083577,0.004889276940945784,0.019522354101748456,0.004609568551940671,0.0025392810562666064,-0.2212567131426176,-0.3645024041050434,-0.8259259601114486,-1.1412218843950586,-1.2277722501789925
0.0015399782695453524,0.03056417217322288,0.0008735859406646649,0.07702962513604389,0.0023105185909499705,-0.08309064260153108,-0.752204079884623,-0.7557297994535761,-1.3433201727603776,-0.35850032360695316
0.010502586183602673,0.0027754056890556223,0.006016427799098783,0.004125008892426981,0.007275183384293927,0.8809830952757891,2.5047906973505736,1.2848893569966748,1.691590426265038,0.9801580768216611
0.016300289411807885,0.011371386309077532,0.020430007677435264,0.005068488795913237,0.012155026911890954,0.8541860182389258,2.490123939178707,0.2932393858788048,0.4826716475062174,-0.022820161542470036
0.027311211796567876,0.0035007068563272883,0.0017441573937945945,0.0,4.9998750041665106e-05,-1.0311273740360773,-0.7679259093144069,-1.0214122542148136,-1.298645564314174,-0.9803529009462141
0.008745040394242119,0.011679407988837574,0.014135784776268862,0.020407475015383352,0.02765410483519859,-1.6163213014931892,-1.5242083795492474,-1.811313333295566,-1.9974224730511434,-1.5889931313236512
0.005333010847545788,0.009865016483307653,0.013033277892421993,0.020407475015383352,0.02765410483519859,-0.8780539519818489,-1.0417391505696771,-1.2868066042933937,-1.50274948405999,-1.1987087949097603
0.019184086882630732,0.015206829187496863,0.006027822123027587,0.03953799734217531,0.0128534772663424,-0.6844876106542997,-0.8185004047967298,-0.765357579111626,-0.8737258991112052,-0.6822474530541752
0.059497921944920075,0.0021343896350001935,6.529786804781048e-05,0.0,1.9999800002666627e-05,-1.9645438726291264,-1.146193964095237,-0.976782299342576,-1.0536854597349188,-1.288155076927791
0.033214292545551034,0.009234157339355339,0.005241319526574791,0.00854811281867075,0.0007803718239875456,-1.5999339101859091,-0.8301275855681483,-1.0778602132199828,-0.24584561784946418,-0.7551664240544316
0.003669654258102487,0.01098708516833046,0.010995222516164745,0.005484190847899525,0.006329633290892516,0.9458433484088663,1.9098585068107061,2.9764825125209016,2.3449080921457726,1.861054768601974
0.03585834164514432,0.01415589690155668,0.025233192753022163,0.01574862603419672,0.016977624672346314,-1.7063796169062218,-0.4428579299328702,-1.1978568846284061,-0.4601678540960777,-1.186266772441252
0.007221130624478824,0.005659875680575817,0.009435317835935986,0.024519846916022287,0.023502446701892957,-0.4388417156126215,0.3739759055576488,0.3584667657684828,0.7317772011898607,-0.4449929154121979
0.015370645420362759,0.0027725884768434197,0.0035877812707766398,0.00858523765410457,0.0009504667258609577,-1.2541177551065097,-1.2311048071500303,-1.5862507360062372,-1.338663034160034,-1.228723443987922
0.044321334923778925,0.005124859026836048,0.01654220597287135,0.0037649173758305446,0.037545429822545516,-1.055860445839672,-1.5493487327505984,-1.9006466136160836,-2.075356485968721,-1.4240070610467113
0.031653304530675476,0.013923477176321138,0.015910661422777302,0.007060403839756039,0.029655259696170666,-0.042533455400576355,1.3540829017354663,-0.1455424488334661,-0.49428442095143543,-0.843943576800036
0.02639210266306374,0.013106911902068322,0.014510302135528341,0.005757439982540468,0.024137614617240555,0.833909847819784,2.5774352099582796,1.8420156592454529,1.2514937926793626,0.41094466652975287
0.006785612390391082,0.0016104186954427203,0.0040135400449790555,0.007739606216061227,0.009964878381015653,0.3197696353904964,0.5166462938561451,0.3698735256659266,0.3977340191735718,0.23735370509351647
0.015590281310934524,0.016565625501338496,0.02289547071737056,0.03497110910349386,0.05302959153237361,0.35938873131533716,-0.14286696614749067,0.5079087667804126,-0.6484294001301788,0.1949848205148409
0.005353459087374502,0.014819285066029529,0.018966005906473418,0.03476638766653807,0.05348549638642357,0.8541601771387763,0.5468618712373965,1.0425046962661078,-0.26096947239151824,0.6114959349018545
0.01188756752464832,0.0019217652007833838,0.007505056833751193,0.02175989707378322,0.01521508067504675,1.022963265661763,1.2060042413576069,1.109201468594546,0.8020464052953166,0.8043483132867218
0.0023417473661115616,0.0024874187184160653,0.017951715238329696,0.012813116762498352,0.015852080436018035,0.1459115413977586,0.37742157231092877,0.5790542016544771,0.7170547945849298,0.843948488657547
0.01784304343778906,0.009609790839365287,0.023476845327691065,0.01688555204070959,0.019655803400431972,0.4725868586084963,1.788491235745331,1.895380703169412,2.4260672054178376,1.3635264303493189
0.016554598431251916,0.005858528700503683,0.011279943595558636,0.02174787824462191,0.014821495532098166,0.9393688427352277,0.9300456708527356,0.7978761997767336,0.5644482604160196,0.40055933474417754
0.0229392563495464,0.031390702491096656,0.027403612604384,0.020783073237234086,0.013704741009143966,2.181331335850578,1.6672067325905287,2.4177069263090627,1.5425297509123908,1.9558244080027287
0.004812200367539892,0.00797973521820812,0.006408677794459263,0.005026409627305847,0.003605122135910503,1.7886278443327426,0.9409020823981886,1.688039758988125,0.8998306618872493,1.0631335801070112
0.006120957954867137,0.009967889431688609,0.008561056462209175,0.03391814720297482,0.025779242374814708,0.6319044284345723,-0.44080651292438777,-0.42404696457110863,-1.0860140337495576,-0.7322052792728702
0.0065288993100419196,0.011041967266614116,0.016812183461053367,0.04952549183547977,0.039199566766236496,0.3036733849564269,0.05399076428934237,0.7994364482125645,-0.06787415269359277,1.0092654274063244
0.004504581148237024,0.009592949222732355,0.01572764361065031,0.03594799150258138,0.03213239752762133,-0.38779068225991775,0.15038096713085472,0.6721050525068646,0.5695367917400717,1.2900615474894268
0.011683270593875085,0.006548316649684926,0.006865858580479943,0.004429185366718093,0.006284260303229576,-1.5745915056169753,-1.0036253420434693,-1.1579289498453245,-0.6920702284814547,-0.5734357157698214
0.028786452804063056,0.014083026727194631,0.01895263433095972,0.020647572964322406,0.023382780412668645,-1.4358878295616277,-0.6161867691834693,-1.1056114795607626,-0.5284518714233054,-0.4299333794181337
0.01641285559454755,0.01627885214537439,0.014974015999476798,0.011088125477716534,0.020446629813408477,-0.9747449327606906,-1.148021808359769,-1.3400343384179172,-1.2709430627982234,-1.2837523197114433
0.02151741768278455,0.03785634696349592,0.03492832541806085,0.03773503866219193,0.03738349968275632,2.119170297973235,1.2891921887717102,2.5937036267020663,1.39068688899006,2.1801472440044423
0.0164228877385994,0.00680326788374584,0.01486560276104849,0.0065878096395103275,0.008383085101521057,2.8873871229992836,2.6792206010486463,2.8992251097784725,2.301546452640806,2.3793750619291267
0.009064932502714645,0.037391143347209756,0.04820957989156389,0.04519938352132815,0.04845123190028383,-2.197665136394577,-2.0595700975803175,-2.388112463348786,-3.027766409534261,-2.529863443355253
0.007618997292826517,0.00783703433802414,0.007067139197296285,0.014930332470750953,0.02081065254836274,-0.2753615143342012,-0.1392765711574861,-0.33398118098790064,-0.47370075249058935,-0.29935211839725784
0.010574390147059909,0.017027694100420914,0.02060645513020091,0.010419806721233615,0.018346109765791232,-1.5863801406105527,-1.4464056755088106,-1.2276775751046052,-1.2568894071618946,-1.1574239626382126
0.014406960261777488,0.009215193509874226,0.009958731025807325,0.004341432860627263,0.00666026561128842,0.9864255226619202,1.5682126481163838,0.715718645522761,0.7235418421764206,0.47070869455244035
0.026925626747699685,0.023003997193741597,0.030242541807295763,0.015873251479120026,0.009817549666849395,0.48633183850414713,0.25903828584900485,-0.3543007423391616,-0.4214561689124565,-0.517634627358754
0.01099530558773098,0.017297405533291958,0.016311375167549658,0.015096467254985035,0.027523528427669846,-1.1488855418302661,-1.1067837504645746,-1.3229542365731137,-1.2384662760939393,-1.2248035189168311
0.010035561696164116,0.010480891170257045,0.01599294514416866,0.016306233765155883,0.012702836903633021,1.7328496625114356,1.1762398090771629,0.9630212160687315,1.3649551312387807,0.73223133851698
0.0055592941238857465,0.00891379976612296,0.015113195026900141,0.014245311038451836,0.016042769902210246,1.1408876076439998,0.3611636312119848,0.4377909156860423,0.2660904288611672,-0.25543622901123475
0.00967399707947772,0.030937522515433486,0.025003374152653506,0.02443328381635199,0.014389171892576666,1.110420347131196,0.4702670961616074,-0.09239538445267144,-0.05312379255115129,-0.34699675123646134
0.010143867905842657,0.03230751692574666,0.02637031958432929,0.025164405688259287,0.01592629619945261,1.4119484737074435,0.6925485255198663,0.012249403261924524,0.18846547373697142,-0.2388127946431516
0.005931033580891374,0.0071195171246363894,0.009850968763453793,0.0014232060965779798,0.003084261766975874,1.1595270180726072,0.40178786232891955,0.47129585184454154,0.19292856411340922,-0.20087527022704832
0.004987439300088577,0.00963386572395506,0.011100735319773545,0.022890769787641402,0.03363827389946228,-0.7973018166789474,-0.7423651027413095,-0.5707561149422948,-0.365016049988647,-0.8078656529348852
0.004692789868080978,0.016901379262845295,0.014947192925666899,0.05494674144740791,0.038098624664701854,-0.144448606151089,-0.6911063041480573,-0.4718234309540343,-1.1018619016403186,-0.9325963097420588
0.005861890765256049,0.023678640889895308,0.01815412031371698,0.05495897771096702,0.038021483624524816,-0.35602553720020347,-0.8873706980190865,-0.6638236359419583,-1.2880263648724828,-1.1479034062200408
0.002778312101143391,0.018413196425181882,0.009918776284040774,0.04006055086199917,0.027514193384722465,-0.16951157096462738,-0.6696627651617558,-0.43449232626679096,-0.6902292059682603,-0.8912069173663967
0.003667975993653201,0.0012378403484248404,0.0015886139843428806,0.003928568298272921,0.0029924130487847533,0.11620259729990477,-0.16557561843078136,-0.16590227448043293,0.1407087295864031,-0.40626723918248303
0.0039169734863915475,0.007343666695730716,0.005283078816681619,0.015608765436632161,0.01338164045840552,0.8522529101471721,0.3914375014359389,0.7132741202042412,0.5982797428581584,0.5178745461181364
0.01005952265390266,0.005950093111566604,0.009128065809668814,0.005259792376761905,0.005365255560145302,-0.36068915484129216,-0.41388765295760926,-0.00010058735628605135,-0.4722255670690709,-0.15832050781876555
0.00376345200714343,0.0018069476802972401,0.003175961590566757,0.0039047488438802153,0.006965542282530565,-0.04268496485859793,-0.27158706810517896,-0.44280375995788684,-0.5153106396602414,-0.748369466001575
0.007235467247644548,0.02022352841075898,0.015460378364093613,0.03115094319958366,0.021718405452135967,0.3212965340104844,-0.34069213656865804,-0.35205871149831647,-0.519582671353741,-0.4529041997753404
0.006225259517512381,0.013385771567214055,0.010767861425548295,0.03369989797894126,0.024773078377303477,0.13737823747310374,-0.21673131305815174,0.016168908476327466,-0.3167559053768499,0.1246907268064545
0.003068840085623366,0.011404688148849927,0.002602908393858289,0.005606401755638567,0.002058647820724272,0.7474750924144457,0.260169478473895,1.016435704700049,0.5195871397414898,1.0750929041877444
0.00924221667671966,0.010961677329278535,0.01268845775002785,0.014936072352735405,0.007966127962568823,0.2137244634639042,-0.05015995840764321,0.22460056168561793,-0.14198902479080833,-0.1685792515990321
0.0019467127575480002,0.004650381980644459,0.001003245876518527,0.02368823681286642,0.009610931686558659,0.12421739046627116,0.060526777634596594,0.315722832060375,-0.05171652847317618,-0.19784501465123522
0.004432939424345838,0.0017997977429325264,0.007187524077274848,0.03570700519949697,0.02812013686832819,1.0979837699262005,0.4684732975179342,0.19971877651947287,-0.26029177586854074,-0.4919801682822063
0.011890494201631668,0.019346327668121246,0.014508017317973552,0.009216630834391603,0.017875092391831146,-0.0821781267234592,-0.39367490104564234,-0.07844544598234975,0.2175163596912051,0.44466300360271727
0.004821017768123221,0.0019417999815355533,0.0052614706974711475,0.043683011639280185,0.05663537691164564,1.0174698023795228,0.761354907419864,0.615158728673254,0.32024515578611523,-0.28998698014262153
0.001733814395770369,0.001008568488770882,0.002654732871368049,0.029903695263962155,0.04165762580476227,0.48335877168417196,0.5782767212363946,0.9933768594962065,0.6532282153443945,0.43932668877366754
0.011252477790750805,0.006661280076611467,0.008358499514133989,0.007681662645679066,0.010158494611332107,-0.23446367748307895,-0.6152260277775646,-0.35876363400439804,-0.5841495290582122,-0.6935316124692131
0.03697451348843422,0.05971936292262854,0.03398427478436398,0.013160613969802414,0.01540633499419775,0.1494222433015949,-0.4620556159959116,-0.9916835210875594,-1.1278881616274397,-0.5604134815543679
0.0241619570859337,0.046653327616637555,0.028050090076420252,0.018714230570036756,0.020220780230603374,0.884289386309141,0.06758743788613052,-0.04870892539647854,-0.37790594422453166,-0.262344349738294
0.014193622660017927,0.014967304195507033,0.01826748363451501,0.01320387451344974,0.016206586903982915,0.836202814233418,0.17120110352050324,0.02263974916664451,-0.2647697778025871,-0.1738346034572343
0.0024874243962752563,0.00791973815000186,0.0016153315202763671,0.0,0.0,-0.5824727239306188,-0.31621038908993726,-0.20538916970850002,0.20545552367962974,0.24865033506424092
0.01806756005484124,0.00613167967557364,0.001020569788443677,0.0009885307659250444,0.00029023344389906804,-0.8745301874784752,-0.6508031458460047,-0.7292057121380912,-0.29625547538980024,-0.20499934417577453
0.01804351417924447,0.020083932334050363,0.01622663620173362,0.01188219006638102,0.019967029791152845,0.29241368075335017,-0.11716335170641333,-0.3370464922125913,-0.20002918572888437,-0.05211415817306409
0.004274373784792178,0.0027752107937015743,0.0013771725683832936,0.017272879848303727,0.010644221451433957,-0.5197642187290359,-0.24190498185870457,-0.15064372857276073,-0.22844282432162996,-0.3684935386744878
0.005348225323478362,0.0027449324136362154,0.0012918622874657753,0.017272879848303727,0.010644221451433957,-0.5240436314753577,-0.25289385217809207,-0.20364623394827017,-0.234013910077192,-0.24801274454698588
0.02319156363351403,0.021197789066015875,0.01232634406515836,0.0015112397986782884,0.0009792364896114058,-0.5224071440605741,-0.5377443228940845,-1.1027039332949544,-1.010071599678601,-0.46016885317747697
0.007831338342764121,0.00915629492570706,0.010088058694986109,0.01968902357881588,0.0011758866252576832,0.13308162159496606,0.03244596255304923,0.08522590156518377,0.024224612608123242,0.2604232135474877
0.00770645406237829,0.009070903915184916,0.02136029314184582,0.010112932583285272,0.0013797658321840522,0.033255137418715774,-0.0025043266896210307,-0.08717838163433989,-0.12083272714173023,-0.04104151268000757
0.006780055160283958,0.0039803917875726605,0.010603867825608642,0.011408865298249185,0.006231753048297204,0.24543456060256738,0.20689749585430664,0.18283777644593796,0.042452369197903385,-0.32641197539251265
0.006905609017035864,0.0040383377487056005,0.010947878612165049,0.009354670896856878,0.005525690576384593,0.3869160315744987,0.26202039426108165,0.301624430097328,0.29411367864831184,-0.24519327768116178
0.00614675051783931,0.0033950496094402,0.01113535635380705,0.009882903391869095,0.006814206431920406,0.5932161882210913,0.4635893187382365,0.5665041796337219,0.6422660501381557,-0.13700388438683037
0.032478672840210054,0.01793052337522159,0.02378396279071181,0.032795518893865,0.03565591163792594,0.13402589493153452,-0.37780338635508603,-0.488198886825589,-0.5584378722282869,-0.4653224606339906
0.00476521484207777,0.0015848835752635816,0.005979402579552025,0.0051082827279926215,0.0022725369327753564,0.39636871138824487,0.28338169324547363,0.3616211392940773,0.4164115545855666,0.033018345210930375
0.009118965902700274,0.005147088240494168,0.003439126378613519,0.0016618185792958192,0.003184947731057383,0.3492426861828212,0.06368403820009516,0.2703492644934005,0.19954795946290138,-0.008465691848486383
0.002200228229672734,0.001531586299685853,0.0026395323125673587,0.010683288382079856,0.011094826203090432,0.5962338642725682,0.6378155929090962,0.435437748186185,0.28540485128436593,0.18167465128239432
0.0034514083898240996,0.007586708892352064,0.0004861742793302654,0.008504749587029107,0.004449809359016665,0.1943036532465503,0.14422760175716517,0.16755698649495426,-0.03035977256633546,-0.04199716456610193
0.013050121326747932,0.010641355515868093,0.019051330849551188,0.00820512735720378,0.01245838022470736,0.06902132312304103,-0.040321483790143456,-0.09764885834524727,-0.17067074431630425,-0.10946111602051545
0.026044500475580937,0.03886064185462193,0.014621746099904622,0.01633748960557906,0.005515812090865827,-0.28876053203167906,-0.5813068360184752,-0.33017980662992713,-0.18129655546658024,0.010132390463243946
0.017594046814083247,0.024553935804458794,0.020225228654312238,0.005243826136980349,0.022363465998984554,-0.7012661354684087,-1.6746816067127583,-0.8704272822977794,-0.8128371027826191,-0.2861658242351618
0.028128803494120187,0.049792736254612315,0.026395738764352764,0.006217283748605792,0.009307469422426752,-0.09008693641895468,-0.7311790308828642,-0.21893736302490846,-0.434354196270864,-0.029158277416095005
0.022887721339026126,0.010487047072474186,0.02088413870280707,0.02236919259298639,0.035887995815134445,-0.03777579770737306,0.31505169210913714,0.4188933243260167,-0.21702804099004708,-0.25485436247544035
0.005101998354634489,0.016813702859536414,0.020140345253246338,0.016608473915388552,0.003793237593052799,-0.04879013208992231,0.24101966956222515,0.44699845475722594,0.4095256452500454,0.33899382551494645
0.00911994325699776,0.0033697874622678134,0.005265424924732372,0.010090317965406152,0.00870805852955442,-0.26697409409848455,-0.7349548983347205,-0.5929037631159119,-0.6067024318864889,-0.2610124421801832
0.01211573235144639,0.011396220901659091,0.023131243507332765,0.006882564795788859,0.00799425302626454,-0.07137973886164445,-0.3841753170306958,-0.31607837906040676,-0.5625242665845007,0.2954907080703359
0.015761966792087596,0.007181418079602105,0.019232980558672855,0.014558595433273048,0.008293935191939146,-0.2510149159712532,-0.3842784745383449,-0.3801133157763281,-0.5391935394475221,0.25085848704480035
0.011732933112855842,0.0018432347795564429,0.005123129391223806,0.0037953788460458847,0.012007234520219226,-0.43577221059031546,0.1964468872851695,0.005212532649521655,-0.08796871612703763,-0.239410518471831
0.001997721733491879,0.002025178263472952,0.003742663800077524,0.004935759961442551,0.00664888258209904,0.5091604572685308,0.018164205570907446,0.5094107711588702,0.42700451932330136,0.9518710217441485
0.005874369595580285,0.02989842759145188,0.005589005066212203,0.0013224027818886548,0.0004904058217056825,0.40801163428720194,0.5505438919104102,-0.019391737005251423,-1.351475025455219,-1.1131284274381625
0.004097957530603559,0.04140069904488579,0.029967383712222444,0.014266880943468254,0.017313766080391365,0.2591953332721795,0.9649178761590449,0.6727329157140025,-0.3153924960985918,-0.42312778976325566
0.01287084558932291,0.03636538939154712,0.04368142641985407,0.03541600302976192,0.02843765598217674,0.427911818778605,-0.29591414148519185,-0.17941057949338782,-0.6930933883201188,-0.3251659043083304
0.014297970729782438,0.039544812617760085,0.009281978936964105,0.03665632475469665,0.011850296013339959,-0.2996111790083628,-0.6297678202282955,-0.5859434415763203,-0.7457375824416197,-0.6652848619695315
0.004396257114978792,0.007723978001505709,0.0061621505200334615,0.011700812894823123,0.01685116022468882,0.04798722296469649,0.08172601004031836,0.11347733677929553,-0.15943565938124177,0.12600929073845282
0.013030227218224966,0.008321665324916162,0.015719717020832292,0.023456886800534548,0.03191194277322859,1.7087471892485926,1.8875923933283818,2.592413988542422,1.4000537859899056,0.3900200248505648
0.009611742507910106,0.0015606518860684523,0.0024323892791923104,0.0003873444316587774,0.0002500105049690448,-0.7490883873249615,-0.9787318556526079,-0.9803311957049381,-1.4209399135419696,-1.1620498184060648
0.0037591252708915513,0.004346658555591654,0.006536451065386901,0.014148616853170214,0.01313189059745837,0.20239409909620604,0.013109742392550333,-0.20007523098593752,-0.902341269139265,-0.529520357051582
0.006105341099440796,0.00970965959614455,0.016520741993262752,0.0053951750689313765,0.018183137424206946,0.5408309967164994,1.8778392117348044,2.147478292195704,1.9447595822187638,0.9229145731826499
0.01291866190721049,0.011913444802258887,0.02009387369355544,0.007472113221822706,0.005792331859995253,-0.22160952082344984,-0.13787774908318645,-0.33041271213553963,-0.6064892239411368,-0.41952401775388265
0.003358214715555422,0.00696905760172629,0.02093541423503385,0.03830871857608243,0.023248392958288698,0.7978706634580846,0.8116783445944568,0.31996116909962435,0.09540326852416989,-0.2894527586754747
0.011006661027078661,0.017578221108692123,0.028920464867975632,0.03348659252904213,0.01964589976996454,-0.4776692415988676,-0.6853196733968837,-1.11651849047453,-1.479723329960763,-1.376452967689185
0.009141472500581001,0.005934230848302586,0.012135384300035416,0.014074692897841655,0.0044192782014174665,2.05383592702302,2.227140654462313,1.6510722283462185,1.7107531443031185,0.8716937649628148
0.04177631436897968,0.014168698905822757,0.014696980980895748,0.01675400688349405,0.012723843090021444,-0.3339089431402448,0.39472482087859023,-0.5278867486166572,-0.45106820662871766,-1.1959232644667181
0.0009597718882749649,0.0029623456761634203,0.005512836709405046,0.010802020705942012,0.007439083683076938,1.0857608198981676,1.70064730322091,2.079601771194682,2.199804116275985,2.13652005723111
0.00847555416680822,0.007901741653203863,0.025153406525610607,0.02054159960064227,0.031341374495745825,-0.47355754092594116,0.1607723125475723,-0.018356083795537766,0.11539002384639233,0.1811087127471667
0.01732116756908859,0.015969146723068532,0.0226866765623367,0.02879887567727655,0.022751196783627234,0.9897864263708753,0.5731673659626331,0.4874127536330547,-0.45951151946602325,-0.460819498909323
0.00750507311212137,0.02579942232848077,0.030937298824029007,0.02027215503117116,0.02530166945806456,0.5761329628257764,0.40552540064264464,0.09948958096699648,0.11805996722041094,0.4233417229476279
0.033076970079367884,0.0241352675756605,0.029447774000467445,0.020484473423521606,0.02168644800689496,1.6854718338806771,0.24691615994206484,-0.06756481821060026,-0.3578088160797534,-0.4296360040293216
0.01098229088237535,0.01999988494745306,0.020788693825684632,0.025056356993207962,0.0237739119629331,0.7792616981804475,1.135663338904955,1.3725910337442722,1.652856507066722,1.9923507703792056
0.014738696488434958,0.02248747700650233,0.024608496564912947,0.030374553940198352,0.022334729445490146,-0.342709344281114,-0.2297571702424614,-0.4009391573640614,-0.8225085505632506,-0.33994068456133825
0.01798775323161779,0.03985216288154753,0.044727702515905146,0.015248536186353055,0.017852772505438094,-0.694171651212208,-1.177759562761387,-1.689460196442204,-2.1672239836785234,-1.1156542441976747
0.010606763918189042,0.009964760273815968,0.015426909763115431,0.011385165470622502,0.010665831653093902,0.6175935401755818,0.5036824275925402,-0.10212786182281698,-0.3894840005642598,0.44555298009299527
